Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Candiota, RS, 19º, 15º, 91% , 62% 
Cândido Rodrigues, SP, 35º, 21º, 85% , 36% 
Candiba, BA, 37º, 23º, 56% , 22% 
Cândido de Abreu, PR, 29º, 18º, 95% , 46% 
Cândido Sales, BA, 36º, 18º, 87% , 29% 
Cândido Godói, RS, 25º, 19º, 97% , 77% 
Cândido Mendes, MA, 32º, 26º, 83% , 56% 
Candeias do Jamari, RO, 36º, 25º, 93% , 46% 
Candeias, MG, 30º, 20º, 90% , 55% 
Candelária, RS, 20º, 17º, 93% , 77% 
Cândido Mota, SP, 33º, 19º, 86% , 44% 
Canavieiras, BA, 27º, 25º, 87% , 75% 
Candeias, BA, 33º, 23º, 93% , 48% 
Canas, SP, 28º, 20º, 87% , 59% 
Canarana, MT, 38º, 27º, 67% , 34% 
Candeal, BA, 37º, 22º, 93% , 28% 
Canarana, BA, 37º, 22º, 65% , 22% 
Canápolis, BA, 39º, 27º, 39% , 20% 
Canapi, AL, 35º, 22º, 84% , 31% 
Cananéia, SP, 22º, 20º, 97% , 88% 
Canápolis, MG, 32º, 23º, 91% , 48% 
Canaã dos Carajás, PA, 35º, 25º, 79% , 44% 
Canabrava do Norte, MT, 39º, 26º, 75% , 32% 
Cana Verde, MG, 28º, 20º, 92% , 61% 
Canaã, MG, 24º, 19º, 92% , 69% 
Campos Verdes, GO, 39º, 26º, 69% , 28% 
Campos Novos Paulista, SP, 33º, 19º, 90% , 44% 
Camutanga, PE, 33º, 21º, 93% , 45% 
Campos Lindos, TO, 37º, 23º, 79% , 33% 
Campos dos Goytacazes, RJ, 25º, 21º, 93% , 70% 
Campos do Jordão, SP, 22º, 15º, 98% , 71% 
Campos Sales, CE, 37º, 22º, 79% , 24% 
Campos Novos, SC, 17º, 15º, 96% , 89% 
Campos de Júlio, MT, 32º, 21º, 94% , 54% 
Campos Gerais, MG, 27º, 20º, 90% , 66% 
Campos Belos, GO, 37º, 25º, 62% , 30% 
Campo Novo do Parecis, MT, 33º, 23º, 87% , 49% 
Campos Borges, RS, 18º, 16º, 93% , 89% 
Campos Altos, MG, 31º, 21º, 91% , 47% 
Campo Novo de Rondônia, RO, 34º, 23º, 95% , 55% 
Campo Verde, MT, 35º, 25º, 63% , 40% 
Campo Redondo, RN, 34º, 20º, 97% , 36% 
Campo Novo, RS, 16º, 14º, 100% , 95% 
Campo Grande, AL, 35º, 21º, 91% , 42% 
Campo Magro, PR, 20º, 14º, 95% , 74% 
Campo Largo, PR, 21º, 15º, 98% , 78% 
Campo Largo do Piauí, PI, 39º, 24º, 82% , 27% 
Campo Mourão, PR, 25º, 19º, 98% , 69% 
Campo Limpo de Goiás, GO, 35º, 21º, 83% , 29% 
Campo Limpo Paulista, SP, 31º, 17º, 93% , 49% 
Campo Grande, MS, 30º, 23º, 88% , 57% 
Campo do Tenente, PR, 18º, 15º, 97% , 82% 
Campo Erê, SC, 21º, 18º, 95% , 88% 
Campo do Brito, SE, 33º, 21º, 96% , 45% 
Campo do Meio, MG, 27º, 20º, 89% , 63% 
Campo Grande, RN, 38º, 24º, 82% , 32% 
Campo Bonito, PR, 27º, 20º, 99% , 62% 
Campo Formoso, BA, 38º, 22º, 66% , 20% 
Campo Bom, RS, 23º, 16º, 93% , 77% 
Campo Belo, MG, 29º, 20º, 90% , 57% 
Campo Alegre de Goiás, GO, 30º, 20º, 96% , 53% 
Campo Alegre, SC, 17º, 14º, 99% , 92% 
Campo Alegre de Lourdes, BA, 39º, 23º, 42% , 20% 
Campo Alegre, AL, 33º, 21º, 93% , 47% 
Campinorte, GO, 36º, 25º, 68% , 35% 
Campo Belo do Sul, SC, 16º, 13º, 100% , 98% 
Campo Alegre do Fidalgo, PI, 40º, 25º, 42% , 17% 
Campinas, SP, 32º, 20º, 90% , 45% 
Campinápolis, MT, 37º, 26º, 68% , 35% 
Campinas do Sul, RS, 19º, 17º, 93% , 88% 
Campina Grande, PB, 31º, 20º, 99% , 48% 
Campinaçu, GO, 37º, 25º, 62% , 30% 
Campina das Missões, RS, 20º, 18º, 94% , 90% 
Campina da Lagoa, PR, 33º, 22º, 93% , 42% 
Campina Grande do Sul, PR, 18º, 13º, 98% , 81% 
Campina do Simão, PR, 25º, 16º, 97% , 60% 
Campestre do Maranhão, MA, 38º, 25º, 79% , 29% 
Campanha, MG, 26º, 19º, 91% , 67% 
Campestre, AL, 32º, 20º, 98% , 50% 
Campestre de Goiás, GO, 37º, 23º, 88% , 31% 
Campanário, MG, 31º, 22º, 95% , 56% 
Campestre da Serra, RS, 17º, 13º, 99% , 89% 
Camocim de São Félix, PE, 30º, 18º, 99% , 52% 
Campestre, MG, 26º, 18º, 94% , 63% 
Cambuquira, MG, 34º, 18º, 85% , 30% 
Cambuí, MG, 27º, 17º, 95% , 57% 
Camocim, CE, 31º, 24º, 91% , 60% 
Cambuci, RJ, 24º, 20º, 93% , 76% 
Camboriú, SC, 20º, 18º, 97% , 93% 
Cambira, PR, 34º, 22º, 83% , 32% 
Camaquã, RS, 21º, 17º, 89% , 73% 
Cambará do Sul, RS, 14º, 11º, 100% , 94% 
Camaragibe, PE, 29º, 23º, 92% , 63% 
Cambará, PR, 31º, 19º, 88% , 49% 
Camanducaia, MG, 24º, 15º, 95% , 62% 
Camamu, BA, 28º, 23º, 96% , 71% 
Camaçari, BA, 31º, 22º, 98% , 55% 
Camacho, MG, 35º, 21º, 62% , 24% 
Camalaú, PB, 35º, 20º, 84% , 29% 
Camacan, BA, 33º, 21º, 97% , 52% 
Califórnia, PR, 35º, 21º, 89% , 29% 
Calumbi, PE, 35º, 21º, 79% , 20% 
Caldeirão Grande do Piauí, PI, 36º, 21º, 71% , 26% 
Caldeirão Grande, BA, 35º, 19º, 95% , 31% 
Caldazinha, GO, 31º, 21º, 93% , 52% 
Caldas Brandão, PB, 33º, 21º, 95% , 45% 
Caldas, MG, 26º, 17º, 94% , 60% 
Calçoene, AP, 32º, 26º, 86% , 60% 
Calçado, PE, 32º, 18º, 100% , 42% 
Cajueiro, AL, 33º, 20º, 94% , 48% 
Cajazeirinhas, PB, 37º, 23º, 76% , 28% 
Cajueiro da Praia, PI, 29º, 25º, 86% , 67% 
Cajazeiras do Piauí, PI, 41º, 26º, 50% , 18% 
Cajobi, SP, 35º, 22º, 79% , 37% 
Cajamar, SP, 30º, 16º, 94% , 54% 
Cajazeiras, PB, 37º, 23º, 85% , 27% 
Cajapió, MA, 32º, 26º, 85% , 55% 
Cairu, BA, 30º, 23º, 96% , 66% 
Cajati, SP, 25º, 20º, 100% , 76% 
Caicó, RN, 38º, 23º, 77% , 26% 
Caiçara do Rio do Vento, RN, 34º, 21º, 94% , 41% 
Caieiras, SP, 29º, 17º, 92% , 53% 
Caiçara do Norte, RN, 32º, 23º, 87% , 51% 
Caiçara, PB, 34º, 21º, 93% , 43% 
Caiapônia, GO, 37º, 22º, 77% , 31% 
Caibaté, RS, 19º, 18º, 95% , 92% 
Caibi, SC, 24º, 19º, 95% , 78% 
Cafezal do Sul, PR, 35º, 24º, 88% , 38% 
Caiabu, SP, 34º, 21º, 86% , 44% 
Caiana, MG, 22º, 18º, 98% , 83% 
Cafelândia, PR, 32º, 22º, 99% , 48% 
Cafeara, PR, 37º, 24º, 65% , 31% 
Cafarnaum, BA, 35º, 22º, 70% , 25% 
Caetité, BA, 34º, 22º, 76% , 30% 
Caetés, PE, 31º, 17º, 99% , 41% 
Caetanópolis, MG, 38º, 24º, 54% , 25% 
Caeté, MG, 27º, 20º, 97% , 62% 
Cacoal, RO, 36º, 25º, 84% , 44% 
Caçu, GO, 33º, 23º, 92% , 49% 
Caconde, SP, 29º, 20º, 89% , 52% 
Caém, BA, 33º, 18º, 95% , 40% 
Caculé, BA, 36º, 25º, 67% , 27% 
Caetanos, BA, 36º, 22º, 92% , 35% 
Cachoeirinha, RS, 21º, 17º, 91% , 80% 
Cacimbinhas, AL, 36º, 21º, 87% , 34% 
Cacique Doble, RS, 18º, 16º, 94% , 90% 
Cacimba de Dentro, PB, 33º, 19º, 98% , 41% 
Cachoeiro de Itapemirim, ES, 25º, 21º, 97% , 74% 
Cachoeirinha, TO, 37º, 25º, 80% , 31% 
Cachoeirinha, PE, 32º, 19º, 94% , 41% 
Cachoeira Grande, MA, 34º, 25º, 91% , 49% 
Cachoeiras de Macacu, RJ, 23º, 20º, 97% , 80% 
Cachoeira Paulista, SP, 26º, 20º, 85% , 63% 
Cachoeira Dourada, MG, 39º, 26º, 70% , 29% 
Cachoeira do Arari, PA, 35º, 25º, 86% , 46% 
Cachoeira Dourada, GO, 39º, 26º, 70% , 29% 
Cachoeira dos Índios, PB, 36º, 23º, 80% , 28% 
Cachoeira do Sul, RS, 23º, 16º, 90% , 73% 
Cachoeira de Piriá, PA, 35º, 24º, 92% , 44% 
Cachoeira de Pajeú, MG, 32º, 21º, 92% , 42% 
Cachoeira de Minas, MG, 27º, 18º, 94% , 60% 
Cachoeira da Prata, MG, 33º, 23º, 90% , 46% 
Cacimba de Areia, PB, 38º, 22º, 79% , 26% 
Cachoeira, BA, 33º, 22º, 99% , 49% 
Cacequi, RS, 21º, 17º, 86% , 70% 
Cachoeira Alta, GO, 38º, 27º, 64% , 29% 
Caçapava, SP, 28º, 18º, 85% , 60% 
Caçapava do Sul, RS, 21º, 15º, 92% , 73% 
Cabrobó, PE, 39º, 23º, 76% , 21% 
Cacaulândia, RO, 36º, 25º, 84% , 44% 
Caçador, SC, 18º, 14º, 96% , 80% 
Cachoeira de Goiás, GO, 37º, 24º, 71% , 33% 
Cabreúva, SP, 30º, 17º, 94% , 51% 
Cabo Frio, RJ, 23º, 21º, 89% , 77% 
Cabo de Santo Agostinho, PE, 28º, 24º, 89% , 69% 
Cabedelo, PB, 30º, 23º, 87% , 59% 
Cabixi, RO, 38º, 26º, 69% , 36% 
Cabeceiras, GO, 34º, 22º, 81% , 37% 
Cabeceira Grande, MG, 36º, 23º, 72% , 28% 
Cabaceiras, PB, 35º, 21º, 88% , 33% 
Cabeceiras do Piauí, PI, 39º, 25º, 78% , 27% 
Cabaceiras do Paraguaçu, BA, 33º, 22º, 97% , 44% 
Caapiranga, AM, 38º, 27º, 89% , 37% 
Caaporã, PB, 30º, 23º, 87% , 57% 
Buritis, RO, 36º, 25º, 94% , 45% 
Butiá, RS, 22º, 16º, 91% , 73% 
Buritizeiro, MG, 35º, 24º, 81% , 36% 
Buritizal, SP, 32º, 24º, 82% , 42% 
Buritirama, MA, 36º, 23º, 88% , 34% 
Buritirama, BA, 40º, 24º, 40% , 17% 
Buritis, MG, 35º, 23º, 92% , 37% 
Buriti do Tocantins, TO, 38º, 26º, 75% , 32% 
Buriti dos Montes, PI, 36º, 21º, 82% , 27% 
Buriti de Goiás, GO, 39º, 26º, 65% , 29% 
Buriticupu, MA, 35º, 23º, 89% , 43% 
Buritinópolis, GO, 38º, 23º, 68% , 28% 
Cabrália Paulista, SP, 37º, 21º, 70% , 26% 
Buriti Bravo, MA, 38º, 24º, 82% , 28% 
Buriti dos Lopes, PI, 37º, 24º, 88% , 38% 
Buri, SP, 28º, 17º, 96% , 56% 
Bujari, AC, 31º, 24º, 100% , 74% 
Buerarema, BA, 29º, 22º, 100% , 61% 
Buriti, MA, 39º, 24º, 84% , 27% 
Buritama, SP, 37º, 24º, 63% , 37% 
Buriti Alegre, GO, 33º, 22º, 86% , 47% 
Bujaru, PA, 36º, 24º, 89% , 42% 
Buenópolis, MG, 37º, 24º, 59% , 29% 
Buenos Aires, PE, 33º, 21º, 94% , 47% 
Brusque, SC, 20º, 17º, 97% , 93% 
Brotas, SP, 32º, 18º, 89% , 46% 
Brunópolis, SC, 17º, 14º, 98% , 89% 
Bueno Brandão, MG, 35º, 19º, 64% , 24% 
Brumado, BA, 38º, 21º, 82% , 24% 
Brodowski, SP, 33º, 22º, 87% , 43% 
Brumadinho, MG, 30º, 22º, 93% , 53% 
Brotas de Macaúbas, BA, 36º, 21º, 63% , 23% 
Brochier, RS, 18º, 15º, 100% , 87% 
Brejolândia, BA, 37º, 26º, 40% , 21% 
Breu Branco, PA, 34º, 26º, 88% , 53% 
Brejo Santo, CE, 36º, 22º, 74% , 25% 
Brejões, BA, 30º, 19º, 100% , 56% 
Breves, PA, 35º, 24º, 89% , 47% 
Brejo Grande do Araguaia, PA, 37º, 25º, 76% , 32% 
Brejo dos Santos, PB, 36º, 22º, 84% , 29% 
Brejo Grande, SE, 32º, 22º, 94% , 53% 
Brejo Alegre, SP, 40º, 25º, 64% , 25% 
Brejo do Cruz, PB, 37º, 23º, 79% , 28% 
Brejo do Piauí, PI, 41º, 26º, 41% , 17% 
Brejo de Areia, MA, 37º, 25º, 88% , 39% 
Brejo da Madre de Deus, PE, 33º, 19º, 91% , 35% 
Brejinho, RN, 33º, 22º, 92% , 45% 
Brejinho de Nazaré, TO, 38º, 26º, 79% , 30% 
Brejo, MA, 38º, 24º, 86% , 28% 
Brejetuba, ES, 23º, 19º, 95% , 77% 
Braúnas, MG, 38º, 21º, 80% , 31% 
Brazabrantes, GO, 36º, 23º, 87% , 30% 
Brejão, PE, 30º, 17º, 99% , 46% 
Braúna, SP, 40º, 24º, 63% , 24% 
Brejinho, PE, 34º, 17º, 96% , 29% 
Brasília de Minas, MG, 36º, 23º, 75% , 27% 
Brasília, DF, 30º, 20º, 81% , 50% 
Brasilândia do Sul, PR, 27º, 22º, 98% , 64% 
Brasnorte, MT, 37º, 24º, 84% , 40% 
Brasileira, PI, 39º, 24º, 74% , 23% 
Brasiléia, AC, 33º, 24º, 100% , 59% 
Brasópolis, MG, 35º, 18º, 77% , 24% 
Brasilândia de Minas, MG, 39º, 26º, 61% , 27% 
Brasilândia do Tocantins, TO, 35º, 24º, 82% , 45% 
Braço do Trombudo, SC, 17º, 14º, 100% , 98% 
Braganey, PR, 29º, 22º, 97% , 56% 
Brás Pires, MG, 25º, 19º, 95% , 73% 
Brasil Novo, PA, 35º, 24º, 89% , 45% 
Braço do Norte, SC, 19º, 16º, 98% , 93% 
Branquinha, AL, 32º, 20º, 98% , 50% 
Bragança, PA, 33º, 24º, 89% , 53% 
Botucatu, SP, 30º, 17º, 93% , 53% 
Botuverá, SC, 18º, 15º, 100% , 96% 
Bozano, RS, 19º, 17º, 94% , 89% 
Botumirim, MG, 37º, 22º, 60% , 24% 
Botuporã, BA, 37º, 24º, 55% , 22% 
Bossoroca, RS, 19º, 17º, 91% , 86% 
Boquim, SE, 34º, 21º, 96% , 45% 
Borebi, SP, 37º, 20º, 68% , 25% 
Boquira, BA, 37º, 25º, 53% , 22% 
Borba, AM, 36º, 26º, 85% , 46% 
Borá, SP, 39º, 23º, 65% , 25% 
Borda da Mata, MG, 35º, 18º, 70% , 24% 
Borborema, PB, 31º, 20º, 96% , 49% 
Boqueirão do Piauí, PI, 40º, 25º, 78% , 22% 
Boqueirão do Leão, RS, 16º, 14º, 100% , 93% 
Bonito de Santa Fé, PB, 34º, 20º, 87% , 29% 
Boqueirão, PB, 34º, 21º, 93% , 37% 
Bonito de Minas, MG, 37º, 23º, 81% , 27% 
Bonito, MS, 31º, 23º, 96% , 63% 
Bonópolis, GO, 41º, 27º, 63% , 26% 
Boninal, BA, 32º, 19º, 73% , 30% 
Bonfinópolis, GO, 35º, 21º, 91% , 32% 
Bonito, BA, 31º, 17º, 98% , 40% 
Bonito, PA, 36º, 24º, 90% , 42% 
Bonito, PE, 29º, 19º, 98% , 55% 
Bonfim do Piauí, PI, 39º, 23º, 43% , 19% 
Bonfinópolis de Minas, MG, 38º, 25º, 63% , 29% 
Bom Sucesso do Sul, PR, 23º, 19º, 88% , 70% 
Bombinhas, SC, 20º, 19º, 95% , 89% 
Bom Sucesso de Itararé, SP, 24º, 15º, 99% , 72% 
Bom Repouso, MG, 26º, 16º, 96% , 60% 
Bom Sucesso, PB, 34º, 20º, 91% , 33% 
Bom Retiro, SC, 16º, 13º, 100% , 96% 
Bom Sucesso, MG, 28º, 20º, 92% , 58% 
Bom Progresso, RS, 22º, 18º, 96% , 87% 
Bom Retiro do Sul, RS, 20º, 17º, 95% , 77% 
Bom Jesus do Sul, PR, 22º, 19º, 97% , 87% 
Bom Jesus dos Perdões, SP, 29º, 17º, 98% , 54% 
Bom Jesus do Oeste, SC, 21º, 18º, 98% , 86% 
Bom Lugar, MA, 38º, 25º, 84% , 36% 
Bom Princípio do Piauí, PI, 36º, 24º, 84% , 39% 
Bom Jesus do Tocantins, PA, 37º, 25º, 76% , 36% 
Bom Jesus do Tocantins, TO, 37º, 24º, 87% , 37% 
Bom Jesus da Serra, BA, 31º, 19º, 100% , 46% 
Bom Jesus do Galho, MG, 27º, 21º, 92% , 69% 
Bom Jesus do Araguaia, MT, 39º, 26º, 72% , 31% 
Bom Jesus do Norte, ES, 34º, 21º, 96% , 46% 
Bom Jesus do Amparo, MG, 37º, 20º, 80% , 29% 
Bom Jesus da Penha, MG, 27º, 19º, 89% , 58% 
Bom Jesus de Goiás, GO, 38º, 26º, 66% , 29% 
Bom Jesus do Itabapoana, RJ, 24º, 20º, 95% , 77% 
Bom Jesus, PB, 37º, 23º, 78% , 28% 
Bom Jesus, RN, 33º, 22º, 91% , 43% 
Bom Jesus, RS, 15º, 12º, 99% , 90% 
Bom Jesus, SC, 20º, 18º, 92% , 84% 
Bom Jesus, PI, 40º, 24º, 48% , 24% 
Bom Jesus da Lapa, BA, 41º, 29º, 44% , 18% 
Bom Despacho, MG, 32º, 23º, 87% , 45% 
Bom Jardim de Minas, MG, 22º, 15º, 99% , 79% 
Bom Jardim de Goiás, GO, 39º, 26º, 62% , 31% 
Bom Jardim, PE, 32º, 20º, 97% , 47% 
Bom Jardim, RJ, 20º, 17º, 96% , 84% 
Bom Conselho, PE, 33º, 18º, 93% , 38% 
Bofete, SP, 29º, 17º, 94% , 61% 
Bom Jardim da Serra, SC, 14º, 9º, 100% , 99% 
Bodó, RN, 33º, 19º, 98% , 37% 
Bom Jardim, MA, 37º, 24º, 88% , 39% 
Boca do Acre, AM, 33º, 25º, 95% , 60% 
Bocaina de Minas, MG, 21º, 14º, 99% , 83% 
Bodocó, PE, 38º, 25º, 66% , 21% 
Bocaiúva do Sul, PR, 19º, 15º, 100% , 88% 
Bocaiúva, MG, 35º, 22º, 84% , 37% 
Bocaina, PI, 40º, 25º, 52% , 17% 
Boca da Mata, AL, 32º, 20º, 94% , 52% 
Bocaína do Sul, SC, 17º, 13º, 100% , 96% 
Boa Vista do Gurupi, MA, 35º, 24º, 93% , 44% 
Boa Vista do Cadeado, RS, 18º, 17º, 94% , 92% 
Boa Vista do Tupim, BA, 36º, 22º, 91% , 32% 
Boa Vista da Aparecida, PR, 25º, 21º, 95% , 74% 
Boa Vista das Missões, RS, 21º, 17º, 95% , 89% 
Boa Vista do Ramos, AM, 35º, 27º, 84% , 50% 
Boa Vista, PB, 34º, 20º, 93% , 36% 
Boa Vista, RR, 35º, 26º, 87% , 47% 
Boa Viagem, CE, 35º, 22º, 94% , 36% 
Boa Nova, BA, 31º, 18º, 99% , 49% 
Boa Hora, PI, 39º, 25º, 77% , 25% 
Boa Esperança do Iguaçu, PR, 25º, 21º, 95% , 72% 
Boa Esperança (MG), MG, 27º, 20º, 89% , 59% 
Boa Esperança, PR, 34º, 22º, 91% , 38% 
Biritinga, BA, 35º, 21º, 95% , 36% 
Boa Esperança (ES), ES, 32º, 23º, 98% , 52% 
Biritiba-Mirim, SP, 23º, 16º, 99% , 79% 
Blumenau, SC, 20º, 17º, 97% , 90% 
Birigui, SP, 35º, 21º, 84% , 41% 
Bituruna, PR, 17º, 14º, 100% , 91% 
Betim, MG, 30º, 22º, 89% , 52% 
Bias Fortes, MG, 30º, 17º, 96% , 47% 
Bicas, MG, 22º, 18º, 94% , 80% 
Biquinhas, MG, 39º, 23º, 64% , 26% 
Bezerros, PE, 31º, 18º, 98% , 44% 
Beruri, AM, 36º, 25º, 93% , 48% 
Betânia, PE, 37º, 22º, 76% , 23% 
Biguaçu, SC, 19º, 17º, 98% , 93% 
Bertioga, SP, 23º, 21º, 91% , 84% 
Betânia do Piauí, PI, 38º, 24º, 51% , 17% 
Bernardo Sayão, TO, 35º, 24º, 86% , 48% 
Bertópolis, MG, 39º, 23º, 80% , 28% 
Bequimão, MA, 32º, 25º, 85% , 56% 
Bertolínia, PI, 39º, 25º, 48% , 22% 
Bernardino de Campos, SP, 32º, 19º, 79% , 41% 
Berizal, MG, 37º, 20º, 78% , 26% 
Berilo, MG, 35º, 24º, 91% , 41% 
Bernardino Batista, PB, 35º, 21º, 85% , 31% 
Bento Fernandes, RN, 34º, 22º, 92% , 42% 
Bento de Abreu, SP, 41º, 26º, 54% , 25% 
Benjamin Constant, AM, 32º, 24º, 97% , 65% 
Benjamin Constant do Sul, RS, 19º, 17º, 94% , 90% 
Benevides, PA, 36º, 24º, 94% , 45% 
Beneditinos, PI, 40º, 26º, 76% , 23% 
Benedito Novo, SC, 18º, 15º, 100% , 93% 
Belo Oriente, MG, 31º, 22º, 100% , 59% 
Belo Monte, PA, 35º, 25º, 86% , 45% 
Belo Vale, MG, 27º, 20º, 95% , 60% 
Belo Horizonte, MG, 27º, 20º, 94% , 60% 
Belo Monte, AL, 37º, 22º, 89% , 35% 
Belo Jardim, PE, 31º, 18º, 98% , 41% 
Belo Campo, BA, 35º, 23º, 81% , 33% 
Benedito Leite, MA, 38º, 23º, 74% , 26% 
Belmonte, BA, 30º, 24º, 92% , 61% 
Belmiro Braga, MG, 23º, 19º, 89% , 77% 
Belmonte, SC, 23º, 19º, 96% , 87% 
Belém de Maria, PE, 31º, 18º, 98% , 52% 
Belém, AL, 33º, 20º, 90% , 46% 
Belém do Piauí, PI, 39º, 25º, 61% , 23% 
Belém, PA, 34º, 24º, 96% , 51% 
Bela Vista do Toldo, SC, 18º, 15º, 98% , 87% 
Bela Vista do Paraíso, PR, 30º, 19º, 89% , 52% 
Bela Vista da Caroba, PR, 24º, 21º, 96% , 79% 
Bela Vista de Goiás, GO, 31º, 22º, 95% , 52% 
Bela Vista de Minas, MG, 36º, 20º, 80% , 33% 
Bela Vista do Maranhão, MA, 36º, 25º, 85% , 40% 
Belford Roxo, RJ, 23º, 21º, 91% , 79% 
Bela Vista do Piauí, PI, 40º, 26º, 47% , 15% 
Belém, PB, 33º, 21º, 92% , 45% 
Bauru, SP, 32º, 18º, 90% , 48% 
Bebedouro, SP, 34º, 22º, 77% , 40% 
Batayporã, MS, 30º, 23º, 96% , 61% 
Baturité, CE, 32º, 20º, 99% , 45% 
Batalha, PI, 39º, 24º, 77% , 25% 
Bataguassu, MS, 38º, 26º, 71% , 34% 
Bela Cruz, CE, 34º, 23º, 95% , 46% 
Batalha, AL, 37º, 21º, 86% , 33% 
Barrolândia, TO, 37º, 25º, 75% , 32% 
Barueri, SP, 28º, 16º, 94% , 60% 
Bastos, SP, 40º, 24º, 59% , 25% 
Barrocas, BA, 36º, 21º, 94% , 27% 
Barro Preto, BA, 33º, 21º, 97% , 54% 
Barroso, MG, 26º, 18º, 90% , 63% 
Barros Cassal, RS, 22º, 14º, 98% , 75% 
Barroquinha, CE, 34º, 23º, 90% , 48% 
Barro Duro, PI, 39º, 24º, 73% , 25% 
Barro Alto, GO, 37º, 24º, 70% , 29% 
Barro Alto, BA, 37º, 20º, 75% , 22% 
Barreiros, PE, 29º, 22º, 94% , 63% 
Barreirinhas, MA, 31º, 25º, 87% , 62% 
Barreiras do Piauí, PI, 40º, 23º, 50% , 16% 
Barreirinha, AM, 35º, 27º, 84% , 54% 
Barracão, RS, 18º, 15º, 96% , 91% 
Barra dos Coqueiros, SE, 28º, 24º, 91% , 74% 
Barra Mansa, RJ, 25º, 18º, 98% , 72% 
Barra Funda, RS, 24º, 17º, 91% , 75% 
Barra Longa, MG, 28º, 22º, 98% , 68% 
Barra do Turvo, SP, 23º, 14º, 100% , 69% 
Barra do Mendes, BA, 36º, 21º, 63% , 22% 
Barra Velha, SC, 20º, 18º, 96% , 93% 
Barra do Piraí, RJ, 23º, 19º, 98% , 80% 
Barra do Ouro, TO, 36º, 25º, 85% , 43% 
Barra do Ribeiro, RS, 20º, 18º, 86% , 77% 
Barra do Quaraí, RS, 21º, 18º, 84% , 69% 
Barra do Rio Azul, RS, 19º, 18º, 93% , 90% 
Barra do Guarita, RS, 23º, 19º, 95% , 86% 
Barra do Corda, MA, 37º, 24º, 86% , 38% 
Barra do Choça, BA, 29º, 18º, 98% , 54% 
Barra de Santo Antônio, AL, 28º, 24º, 86% , 67% 
Barra de São Miguel, PB, 34º, 20º, 89% , 34% 
Barra do Bugres, MT, 40º, 26º, 75% , 34% 
Barra do Chapéu, SP, 21º, 14º, 97% , 74% 
Barra de São Francisco, ES, 30º, 22º, 99% , 57% 
Barra de São Miguel, AL, 28º, 23º, 90% , 66% 
Barra de Santana, PB, 34º, 20º, 93% , 37% 
Barra Bonita, SP, 36º, 20º, 82% , 29% 
Barra D'Alcântara, PI, 39º, 26º, 51% , 23% 
Barra de Guabiraba, PE, 28º, 17º, 100% , 57% 
Barra, BA, 40º, 28º, 41% , 18% 
Barra de Santa Rosa, PB, 34º, 19º, 97% , 36% 
Barra Bonita, SC, 23º, 19º, 97% , 87% 
Barcelos, AM, 36º, 27º, 91% , 46% 
Baraúna, PB, 34º, 19º, 97% , 34% 
Barbosa Ferraz, PR, 36º, 23º, 75% , 47% 
Barbosa, SP, 36º, 21º, 81% , 38% 
Barcarena, PA, 34º, 24º, 90% , 51% 
Barão do Triunfo, RS, 18º, 15º, 98% , 84% 
Baraúna, RN, 35º, 22º, 86% , 40% 
Barão de Melgaço, MT, 39º, 29º, 61% , 35% 
Barão de Monte Alto, MG, 34º, 22º, 91% , 45% 
Barão de Grajaú, MA, 39º, 26º, 62% , 26% 
Barão de Cotegipe, RS, 18º, 16º, 96% , 91% 
Bandeirantes do Tocantins, TO, 34º, 23º, 82% , 47% 
Barão de Antonina, SP, 29º, 18º, 83% , 48% 
Barão de Cocais, MG, 27º, 20º, 98% , 66% 
Bannach, PA, 34º, 24º, 80% , 44% 
Barão, RS, 16º, 14º, 100% , 92% 
Bandeirantes, PR, 32º, 19º, 89% , 44% 
Balsas, MA, 38º, 25º, 68% , 31% 
Bandeira, MG, 33º, 22º, 94% , 45% 
Bandeira do Sul, MG, 35º, 20º, 63% , 24% 
Bandeirantes, MS, 31º, 23º, 90% , 56% 
Bananal, SP, 21º, 17º, 97% , 84% 
Bananeiras, PB, 31º, 20º, 96% , 49% 
Bambuí, MG, 31º, 23º, 81% , 48% 
Bálsamo, SP, 36º, 22º, 77% , 35% 
Balneário Camboriú, SC, 20º, 18º, 97% , 93% 
Balneário Barra do Sul, SC, 21º, 19º, 94% , 91% 
Balneário Piçarras, SC, 20º, 18º, 98% , 94% 
Balneário Gaivota, SC, 20º, 18º, 92% , 81% 
Balneário Arroio do Silva, SC, 20º, 19º, 96% , 83% 
Baliza, GO, 40º, 25º, 68% , 30% 
Baldim, MG, 33º, 23º, 91% , 45% 
Baixa Grande do Ribeiro, PI, 38º, 24º, 62% , 25% 
Baixo Guandu, ES, 27º, 22º, 95% , 70% 
Baixa Grande, BA, 35º, 20º, 100% , 36% 
Baía Formosa, RN, 29º, 24º, 83% , 62% 
Baianópolis, BA, 39º, 24º, 48% , 17% 
Baião, PA, 34º, 25º, 90% , 50% 
Bacuri, MA, 33º, 25º, 85% , 49% 
Baependi, MG, 25º, 18º, 91% , 67% 
Bady Bassitt, SP, 36º, 22º, 79% , 36% 
Bacurituba, MA, 32º, 26º, 85% , 52% 
Bagé, RS, 19º, 14º, 94% , 65% 
Axixá do Tocantins, TO, 37º, 25º, 79% , 33% 
Bacabeira, MA, 34º, 25º, 87% , 50% 
