Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Itapé, BA, 30º, 21º, 98% , 59% 
Itapagipe, MG, 26º, 22º, 95% , 79% 
Itaparica, BA, 31º, 24º, 92% , 66% 
Itaóca, SP, 26º, 19º, 100% , 72% 
Itanhaém, SP, 25º, 19º, 100% , 69% 
Itanhomi, MG, 28º, 23º, 95% , 72% 
Itanhém, BA, 32º, 21º, 92% , 52% 
Itambaracá, PR, 28º, 20º, 87% , 62% 
Itambé do Mato Dentro, MG, 25º, 20º, 97% , 80% 
Itanagra, BA, 30º, 23º, 83% , 59% 
Itambacuri, MG, 30º, 19º, 95% , 52% 
Itamarati de Minas, MG, 28º, 22º, 92% , 64% 
Itambé, BA, 30º, 20º, 98% , 56% 
Itamarati, AM, 35º, 24º, 92% , 50% 
Italva, RJ, 28º, 21º, 96% , 74% 
Itajuípe, BA, 29º, 22º, 98% , 68% 
Itaju do Colônia, BA, 30º, 21º, 98% , 54% 
Itaju, SP, 28º, 20º, 93% , 61% 
Itajobi, SP, 28º, 20º, 98% , 63% 
Itajá, GO, 28º, 22º, 95% , 78% 
Itajá, RN, 35º, 24º, 85% , 37% 
Itaitinga, CE, 32º, 25º, 84% , 50% 
Itaipava do Grajaú, MA, 36º, 25º, 86% , 40% 
Itaituba, PA, 35º, 25º, 96% , 56% 
Itaipava, RJ, 20º, 17º, 91% , 83% 
Itaiópolis, SC, 25º, 17º, 100% , 63% 
Itaguaru, GO, 27º, 21º, 99% , 75% 
Itaguari, GO, 25º, 20º, 99% , 78% 
Itaguajé, PR, 30º, 21º, 89% , 58% 
Itaguaí, RJ, 24º, 21º, 94% , 74% 
Itainópolis, PI, 39º, 26º, 68% , 26% 
Itaí, SP, 25º, 18º, 89% , 64% 
Itaiçaba, CE, 33º, 24º, 85% , 46% 
Itaíba, PE, 34º, 20º, 89% , 31% 
Itaguaçu da Bahia, BA, 35º, 23º, 70% , 33% 
Itaguaçu, ES, 26º, 22º, 98% , 82% 
Itagimirim, BA, 30º, 21º, 97% , 54% 
Itagibá, BA, 31º, 22º, 95% , 64% 
Itacurubi, RS, 26º, 18º, 84% , 62% 
Itagi, BA, 29º, 21º, 98% , 63% 
Itaeté, BA, 32º, 21º, 92% , 42% 
Itacoatiara, AM, 34º, 25º, 100% , 59% 
Itabuna, BA, 29º, 22º, 99% , 70% 
Itacaré, BA, 28º, 23º, 95% , 75% 
Itabira, MG, 25º, 20º, 99% , 77% 
Itaboraí, RJ, 24º, 22º, 97% , 72% 
Itacarambi, MG, 33º, 22º, 95% , 47% 
Itacambira, MG, 28º, 18º, 92% , 57% 
Itabi, SE, 34º, 22º, 91% , 45% 
Itacajá, TO, 34º, 23º, 99% , 52% 
Israelândia, GO, 30º, 22º, 97% , 80% 
Itaberaí, GO, 28º, 20º, 98% , 65% 
Itabela, BA, 31º, 23º, 90% , 62% 
Itaberá, SP, 24º, 17º, 87% , 67% 
Itabaianinha, SE, 31º, 23º, 94% , 57% 
Itaara, RS, 22º, 17º, 90% , 67% 
Irupi, ES, 23º, 20º, 97% , 79% 
Irineópolis, SC, 26º, 18º, 99% , 67% 
Iretama, PR, 28º, 18º, 100% , 62% 
Irauçuba, CE, 35º, 23º, 86% , 37% 
Itabaiana, PB, 31º, 24º, 91% , 57% 
Irituia, PA, 36º, 24º, 94% , 38% 
Irará, BA, 34º, 23º, 92% , 47% 
Irati, SC, 26º, 19º, 96% , 65% 
Irani, SC, 22º, 16º, 98% , 70% 
Irapuã, SP, 28º, 21º, 98% , 62% 
Irapuru, SP, 29º, 22º, 97% , 62% 
Iranduba, AM, 34º, 26º, 96% , 61% 
Iramaia, BA, 31º, 21º, 91% , 49% 
Irajuba, BA, 30º, 20º, 96% , 57% 
Iraí de Minas, MG, 25º, 19º, 96% , 73% 
Iraí, RS, 28º, 20º, 91% , 58% 
Ipuiúna, MG, 23º, 17º, 95% , 68% 
Iraceminha, SC, 26º, 19º, 96% , 63% 
Iracemápolis, SP, 26º, 18º, 95% , 62% 
Ipumirim, SC, 24º, 12º, 100% , 60% 
Iracema, RR, 32º, 25º, 91% , 45% 
Iracema do Oeste, PR, 31º, 20º, 100% , 54% 
Ipueiras, CE, 36º, 23º, 86% , 30% 
Ipueira, RN, 37º, 24º, 77% , 26% 
Ipubi, PE, 36º, 24º, 76% , 29% 
Ipuã, SP, 27º, 21º, 99% , 72% 
Iporanga, SP, 22º, 17º, 100% , 77% 
Iporã, PR, 30º, 21º, 100% , 59% 
Iporá, GO, 27º, 21º, 98% , 68% 
Ipixuna do Pará, PA, 36º, 24º, 92% , 41% 
Ipiranga Do Norte, MT, 33º, 21º, 100% , 59% 
Ipiranga de Goiás, GO, 29º, 21º, 99% , 67% 
Ipixuna, AM, 30º, 23º, 100% , 78% 
Ipiranga, PR, 26º, 15º, 97% , 58% 
Ipiranga do Piauí, PI, 38º, 25º, 69% , 28% 
Ipira, SC, 27º, 19º, 92% , 62% 
Ipituna, RJ, 31º, 22º, 84% , 52% 
Ipiguá, SP, 27º, 21º, 97% , 77% 
Ipiaçu, MG, 27º, 22º, 93% , 76% 
Ipê, RS, 24º, 17º, 95% , 75% 
Iperó, SP, 25º, 18º, 88% , 66% 
Ipecaetá, BA, 33º, 20º, 98% , 45% 
Ipeúna, SP, 26º, 21º, 96% , 86% 
Iracema, CE, 37º, 24º, 77% , 29% 
Ipaumirim, CE, 36º, 24º, 71% , 26% 
Ipatinga, MG, 27º, 22º, 100% , 72% 
Ipaporanga, CE, 36º, 22º, 86% , 28% 
Ipanguaçu, RN, 35º, 24º, 85% , 40% 
Ipameri, GO, 26º, 20º, 98% , 73% 
Ipanema, MG, 26º, 22º, 97% , 77% 
Indiara, GO, 28º, 21º, 97% , 69% 
Indiaporã, SP, 27º, 22º, 95% , 73% 
Indianópolis, MG, 25º, 20º, 98% , 73% 
Indianópolis, PR, 30º, 21º, 100% , 63% 
Indiana, SP, 30º, 22º, 97% , 63% 
Independência, RS, 27º, 19º, 88% , 58% 
Independência, CE, 35º, 23º, 83% , 28% 
Indaiatuba, SP, 25º, 18º, 92% , 63% 
Indaiabira, MG, 28º, 19º, 91% , 56% 
Inconfidentes, MG, 23º, 19º, 97% , 82% 
Inajá, PE, 37º, 22º, 82% , 30% 
Inaciolândia, GO, 28º, 22º, 94% , 70% 
Inácio Martins, PR, 24º, 15º, 96% , 64% 
Imperatriz, MA, 38º, 26º, 76% , 34% 
Imigrante, RS, 23º, 14º, 100% , 55% 
Imbuia, SC, 23º, 17º, 98% , 61% 
Imbituba, SC, 22º, 17º, 89% , 60% 
Imbituva, PR, 24º, 18º, 100% , 76% 
Inajá, PR, 30º, 21º, 92% , 59% 
Imbaú, PR, 26º, 17º, 95% , 59% 
Imaruí, SC, 23º, 19º, 93% , 76% 
Imbé, RS, 23º, 21º, 90% , 65% 
Ipiranga do Sul, RS, 25º, 17º, 93% , 64% 
Ilha Grande, PI, 33º, 25º, 84% , 54% 
Ilhota, SC, 24º, 15º, 96% , 65% 
Ilhéus, BA, 29º, 23º, 99% , 74% 
Ilicínea, MG, 26º, 20º, 97% , 71% 
Ilha Solteira, SP, 29º, 22º, 100% , 68% 
Ilópolis, RS, 22º, 17º, 100% , 74% 
Iguatu, PR, 30º, 20º, 99% , 59% 
Iguaraçu, PR, 28º, 21º, 99% , 66% 
Ijaci, MG, 24º, 19º, 95% , 79% 
Iguaraci, PE, 35º, 21º, 84% , 29% 
Iguatu, CE, 37º, 24º, 82% , 30% 
Ijuí, RS, 25º, 13º, 96% , 49% 
Ilha das Flores, SE, 31º, 24º, 88% , 62% 
Ilha Comprida, SP, 24º, 21º, 92% , 72% 
Iguaí, BA, 30º, 21º, 95% , 62% 
Iguaba Grande, RJ, 25º, 22º, 96% , 72% 
Iguape, SP, 24º, 21º, 92% , 72% 
Igrapiúna, BA, 29º, 24º, 95% , 71% 
Igaratinga, MG, 27º, 20º, 92% , 65% 
Igaratá, SP, 22º, 19º, 95% , 82% 
Igarassu, PE, 30º, 25º, 88% , 67% 
Igarapava, SP, 27º, 21º, 98% , 71% 
Igarapé-Açu, PA, 36º, 23º, 95% , 41% 
Iepê, SP, 29º, 22º, 97% , 67% 
Igarapé-Miri, PA, 36º, 23º, 92% , 39% 
Ielmo Marinho, RN, 31º, 23º, 89% , 50% 
Igarapé do Meio, MA, 36º, 26º, 84% , 38% 
Igaporã, BA, 33º, 21º, 81% , 40% 
Igaci, AL, 32º, 20º, 90% , 47% 
Ichu, BA, 35º, 22º, 88% , 34% 
Icaraí de Minas, MG, 31º, 22º, 95% , 60% 
Iconha, ES, 25º, 22º, 96% , 79% 
Içara, SC, 23º, 16º, 89% , 56% 
Icaraíma, PR, 31º, 21º, 98% , 58% 
Ibiúna, SP, 21º, 16º, 92% , 74% 
Ibotirama, BA, 36º, 24º, 88% , 34% 
Icatu, MA, 34º, 26º, 83% , 52% 
Ibitinga, SP, 27º, 20º, 95% , 62% 
Ibitiúra de Minas, MG, 21º, 17º, 100% , 84% 
Ibirubá, RS, 26º, 19º, 88% , 59% 
Ibitiara, BA, 31º, 19º, 89% , 42% 
Ibirarema, SP, 28º, 21º, 99% , 68% 
Ibititá, BA, 33º, 20º, 81% , 33% 
Ibitirama, ES, 23º, 16º, 94% , 69% 
Ibirapuitã, RS, 24º, 18º, 92% , 67% 
Ibirapuã, BA, 31º, 21º, 95% , 55% 
Ibirá, SP, 28º, 21º, 99% , 64% 
Ibiquera, BA, 30º, 19º, 94% , 46% 
Ibipitanga, BA, 37º, 24º, 75% , 34% 
Ibirama, SC, 28º, 20º, 99% , 60% 
Ibiraiaras, RS, 24º, 17º, 98% , 64% 
Ibiraçu, ES, 27º, 23º, 93% , 77% 
Ibiracatu, MG, 32º, 21º, 91% , 55% 
Ibicoara, BA, 27º, 18º, 99% , 61% 
Ibimirim, PE, 37º, 21º, 84% , 26% 
Ibiporã, PR, 28º, 19º, 89% , 58% 
Ibicaré, SC, 25º, 19º, 95% , 64% 
Ibicaraí, BA, 30º, 22º, 95% , 65% 
Ibiapina, CE, 32º, 20º, 93% , 34% 
Ibiaí, MG, 31º, 23º, 76% , 53% 
Ibicuitinga, CE, 36º, 24º, 84% , 35% 
Ibiam, SC, 25º, 18º, 95% , 64% 
Ibiaçá, RS, 22º, 17º, 91% , 65% 
Ibema, PR, 27º, 19º, 98% , 66% 
Ibertioga, MG, 22º, 17º, 99% , 85% 
Ibaretama, CE, 36º, 24º, 87% , 35% 
Ibarama, RS, 22º, 17º, 94% , 72% 
Ibaiti, PR, 27º, 18º, 88% , 61% 
Iati, PE, 33º, 21º, 87% , 38% 
Iapu, MG, 27º, 22º, 95% , 77% 
Ibateguara, AL, 28º, 20º, 97% , 64% 
Ibaté, SP, 26º, 18º, 92% , 65% 
Iaçu, BA, 33º, 22º, 91% , 46% 
Humberto de Campos, MA, 32º, 26º, 83% , 55% 
Iaciara, GO, 30º, 22º, 93% , 65% 
Humaitá, AM, 31º, 24º, 100% , 74% 
Iacanga, SP, 28º, 20º, 96% , 60% 
Iacri, SP, 28º, 21º, 98% , 67% 
Hugo Napoleão, PI, 38º, 26º, 69% , 31% 
Hortolândia, SP, 25º, 18º, 95% , 62% 
Hidrolina, GO, 29º, 22º, 97% , 70% 
Honório Serpa, PR, 26º, 18º, 98% , 63% 
Horizonte, CE, 32º, 24º, 89% , 48% 
Herveiras, RS, 21º, 16º, 99% , 72% 
Hidrolândia, GO, 26º, 20º, 98% , 76% 
Hidrolândia, CE, 36º, 24º, 83% , 31% 
Herculândia, SP, 28º, 20º, 95% , 60% 
Heliópolis, BA, 35º, 22º, 90% , 42% 
Heitoraí, GO, 26º, 20º, 98% , 79% 
Harmonia, RS, 22º, 13º, 100% , 57% 
Gurinhatã, MG, 26º, 22º, 97% , 81% 
Gurupi, TO, 32º, 23º, 100% , 60% 
Gurinhém, PB, 31º, 24º, 87% , 57% 
Guzolândia, SP, 28º, 22º, 96% , 72% 
Guarulhos, SP, 21º, 18º, 91% , 74% 
Guiricema, MG, 28º, 21º, 86% , 63% 
Guatambú, SC, 27º, 19º, 91% , 62% 
Guimarães, MA, 32º, 26º, 84% , 59% 
Guaxupé, MG, 25º, 19º, 98% , 65% 
Guiratinga, MT, 30º, 21º, 100% , 66% 
Guidoval, MG, 24º, 22º, 95% , 84% 
Guarinos, GO, 29º, 22º, 96% , 70% 
Guarda-Mor, MG, 26º, 21º, 95% , 71% 
Guaribas, PI, 36º, 26º, 54% , 27% 
Guarapuava, PR, 26º, 17º, 92% , 58% 
Guaratuba, PR, 24º, 19º, 86% , 64% 
Guararema, SP, 22º, 18º, 95% , 71% 
Guaraí, TO, 33º, 22º, 97% , 57% 
Guarani, MG, 23º, 19º, 100% , 77% 
Guaranésia, MG, 25º, 19º, 99% , 65% 
Guaraciaba, MG, 24º, 20º, 100% , 83% 
Guarantã, SP, 27º, 20º, 94% , 61% 
Guaramirim, SC, 28º, 21º, 100% , 66% 
Guaraçaí, SP, 29º, 21º, 99% , 62% 
Guarabira, PB, 30º, 23º, 95% , 58% 
Guapé, MG, 26º, 20º, 99% , 69% 
Guapiara, SP, 25º, 19º, 98% , 69% 
Guapirama, PR, 27º, 20º, 99% , 72% 
Guajeru, BA, 34º, 23º, 87% , 42% 
Guaíra, PR, 31º, 20º, 100% , 50% 
Guajará, AM, 29º, 24º, 100% , 78% 
Guaiúba, CE, 32º, 24º, 85% , 50% 
Guaíba, RS, 23º, 17º, 89% , 51% 
Guaratinguetá, SP, 26º, 19º, 93% , 66% 
Guadalupe, PI, 35º, 26º, 76% , 44% 
Groairas, CE, 37º, 24º, 84% , 30% 
Guaçuí, ES, 25º, 20º, 92% , 71% 
Grupiara, MG, 27º, 21º, 95% , 69% 
Granjeiro, CE, 36º, 24º, 77% , 25% 
Guaporema, PR, 31º, 21º, 99% , 62% 
Gravataí, RS, 24º, 15º, 100% , 54% 
Guajará-Mirim, RO, 31º, 24º, 100% , 73% 
Granito, PE, 37º, 24º, 75% , 28% 
Gramado dos Loureiros, RS, 26º, 18º, 93% , 64% 
Graccho Cardoso, SE, 34º, 22º, 92% , 46% 
Governador Valadares, MG, 30º, 23º, 95% , 70% 
Graça Aranha, MA, 36º, 24º, 83% , 41% 
Governador Luiz Rocha, MA, 36º, 24º, 86% , 43% 
Governador Eugênio Barros, MA, 36º, 24º, 87% , 40% 
Gonçalves Dias, MA, 36º, 24º, 84% , 39% 
Governador Lindenberg, ES, 29º, 22º, 92% , 67% 
Goianira, GO, 25º, 20º, 99% , 77% 
Governador Archer, MA, 36º, 25º, 87% , 43% 
Goiatuba, GO, 27º, 20º, 98% , 71% 
Goiás, GO, 26º, 20º, 100% , 78% 
Goianá, MG, 24º, 21º, 95% , 64% 
Goiânia, GO, 27º, 21º, 97% , 70% 
Goianinha, RN, 30º, 24º, 89% , 63% 
Goiabeira, MG, 30º, 23º, 95% , 66% 
Goiana, PE, 30º, 25º, 86% , 62% 
Gilbués, PI, 37º, 24º, 82% , 32% 
Godofredo Viana, MA, 32º, 25º, 87% , 49% 
Giruá, RS, 27º, 18º, 88% , 63% 
Getúlio Vargas, RS, 26º, 17º, 95% , 60% 
Geminiano, PI, 38º, 26º, 67% , 22% 
General Sampaio, CE, 35º, 24º, 86% , 34% 
General Carneiro, MT, 30º, 22º, 98% , 63% 
General Salgado, SP, 28º, 22º, 96% , 72% 
Gaspar, SC, 23º, 16º, 90% , 67% 
Gaurama, RS, 24º, 17º, 92% , 64% 
Gaúcha do Norte, MT, 27º, 22º, 100% , 85% 
Garuva, SC, 21º, 14º, 87% , 69% 
Garopaba, SC, 23º, 20º, 92% , 71% 
Garanhuns, PE, 29º, 19º, 94% , 54% 
Garça, SP, 27º, 19º, 93% , 63% 
Gameleira, PE, 30º, 22º, 97% , 63% 
Gado Bravo, PB, 33º, 21º, 94% , 47% 
Fruta de Leite, MG, 31º, 21º, 86% , 51% 
Galiléia, MG, 30º, 22º, 92% , 68% 
Funilândia, MG, 25º, 20º, 99% , 81% 
Francisco Alves, PR, 31º, 21º, 100% , 52% 
Frei Martinho, PB, 35º, 22º, 86% , 34% 
Fronteira dos Vales, MG, 31º, 21º, 94% , 59% 
Franco da Rocha, SP, 21º, 17º, 94% , 73% 
Francisco Morato, SP, 21º, 17º, 94% , 73% 
Franca, SP, 25º, 19º, 100% , 73% 
Francisco Dumont, MG, 29º, 21º, 96% , 59% 
Frei Lagonegro, MG, 27º, 21º, 93% , 70% 
Fortaleza dos Nogueiras, MA, 30º, 22º, 96% , 54% 
Fortaleza, CE, 31º, 25º, 83% , 57% 
Fraiburgo, SC, 24º, 17º, 97% , 65% 
Foz do Iguaçu, PR, 29º, 18º, 97% , 53% 
Fortim, CE, 33º, 25º, 85% , 56% 
Fortuna, MA, 36º, 23º, 83% , 42% 
Fontoura Xavier, RS, 21º, 16º, 98% , 75% 
Fonte Boa, AM, 35º, 24º, 100% , 54% 
Floriano Peixoto, RS, 23º, 17º, 91% , 64% 
Florianópolis, SC, 24º, 18º, 92% , 60% 
Formoso, MG, 27º, 20º, 96% , 66% 
Floriano, PI, 38º, 25º, 72% , 33% 
Forquetinha, RS, 23º, 19º, 95% , 68% 
Formosa da Serra Negra, MA, 36º, 24º, 82% , 38% 
Flor da Serra do Sul, PR, 25º, 18º, 96% , 67% 
Florestópolis, PR, 30º, 21º, 99% , 62% 
Flora Rica, SP, 29º, 22º, 97% , 62% 
Florestal, MG, 24º, 20º, 99% , 76% 
Floresta, PR, 31º, 21º, 100% , 60% 
Filadélfia, TO, 35º, 24º, 96% , 48% 
Flores do Piauí, PI, 37º, 26º, 52% , 30% 
Flores, PE, 35º, 21º, 83% , 25% 
Figueirão, MS, 28º, 21º, 100% , 71% 
Feliz Deserto, AL, 30º, 24º, 87% , 64% 
Ferraz de Vasconcelos, SP, 22º, 18º, 92% , 72% 
Ferreiros, PE, 32º, 24º, 85% , 58% 
Felixlândia, MG, 27º, 21º, 98% , 73% 
Fernandópolis, SP, 29º, 21º, 100% , 67% 
Feira Grande, AL, 32º, 23º, 90% , 53% 
Feira Nova do Maranhão, MA, 34º, 23º, 90% , 47% 
Fernando Prestes, SP, 26º, 21º, 96% , 79% 
Fazenda Vilanova, RS, 24º, 20º, 91% , 64% 
Feira de Santana, BA, 35º, 23º, 93% , 47% 
Fátima do Sul, MS, 32º, 19º, 95% , 39% 
Feira da Mata, BA, 31º, 22º, 86% , 53% 
Faxinal, PR, 27º, 19º, 90% , 61% 
Faxinalzinho, RS, 26º, 18º, 92% , 59% 
Fátima, BA, 35º, 22º, 95% , 39% 
Faro, PA, 35º, 25º, 100% , 54% 
Faria Lemos, MG, 28º, 21º, 80% , 63% 
Fartura, SP, 26º, 18º, 87% , 65% 
Fagundes Varela, RS, 23º, 17º, 100% , 68% 
Exu, PE, 34º, 21º, 80% , 23% 
Extremoz, RN, 30º, 25º, 85% , 63% 
Ewbank da Câmara, MG, 23º, 19º, 93% , 69% 
Eugenópolis, MG, 25º, 21º, 99% , 86% 
Eugênio de Castro, RS, 26º, 18º, 84% , 62% 
Estrela D'Oeste, SP, 27º, 22º, 96% , 75% 
Euclides da Cunha Paulista, SP, 29º, 22º, 96% , 67% 
Estiva Gerbi, SP, 27º, 18º, 98% , 61% 
Estrela do Norte, GO, 30º, 22º, 97% , 67% 
Estrela do Indaiá, MG, 29º, 20º, 95% , 65% 
Estiva, MG, 23º, 17º, 99% , 69% 
Espírito Santo do Pinhal, SP, 25º, 18º, 99% , 67% 
Espírito Santo do Dourado, MG, 24º, 17º, 92% , 67% 
Esplanada, BA, 32º, 24º, 91% , 55% 
Estância, SE, 31º, 24º, 92% , 63% 
Esteio, RS, 24º, 16º, 96% , 56% 
Espírito Santo do Turvo, SP, 27º, 21º, 100% , 72% 
Espírito Santo, RN, 30º, 24º, 91% , 61% 
Espinosa, MG, 32º, 21º, 82% , 47% 
Esperança, PB, 29º, 20º, 98% , 54% 
Espigão D'Oeste, RO, 33º, 22º, 96% , 51% 
Esperança do Sul, RS, 27º, 19º, 93% , 63% 
Espigão Alto do Iguaçu, PR, 28º, 16º, 100% , 56% 
Esperantina, TO, 32º, 24º, 94% , 51% 
Estrela Velha, RS, 22º, 18º, 88% , 67% 
Esmeraldas, MG, 24º, 20º, 100% , 82% 
Ermo, SC, 23º, 20º, 91% , 64% 
Escada, PE, 29º, 24º, 88% , 67% 
Ervália, MG, 23º, 19º, 100% , 80% 
Érico Cardoso, BA, 31º, 19º, 87% , 45% 
Ererê, CE, 36º, 24º, 80% , 31% 
Erval Grande, RS, 24º, 17º, 91% , 63% 
Erebango, RS, 25º, 17º, 93% , 65% 
Erechim, RS, 23º, 17º, 93% , 65% 
Equador, RN, 35º, 21º, 87% , 32% 
Entre-Ijuís, RS, 24º, 19º, 83% , 61% 
Epitaciolândia, AC, 30º, 23º, 100% , 72% 
Entre Rios de Minas, MG, 24º, 19º, 98% , 78% 
Entre Rios, BA, 32º, 22º, 89% , 49% 
Entre Folhas, MG, 28º, 20º, 91% , 58% 
Engenheiro Navarro, MG, 29º, 20º, 87% , 59% 
Enéas Marques, PR, 26º, 19º, 94% , 62% 
Engenho Velho, RS, 25º, 13º, 94% , 54% 
Entre Rios do Oeste, PR, 29º, 18º, 97% , 54% 
Embu-Guaçu, SP, 20º, 17º, 94% , 78% 
Duerê, TO, 31º, 24º, 99% , 61% 
Embu das Artes, SP, 21º, 17º, 92% , 75% 
Embaúba, SP, 28º, 21º, 98% , 62% 
Emas, PB, 37º, 23º, 76% , 26% 
Elói Mendes, MG, 25º, 19º, 94% , 71% 
Durandé, MG, 26º, 19º, 94% , 65% 
Duque de Caxias, RJ, 25º, 22º, 97% , 71% 
Dona Francisca, RS, 24º, 13º, 100% , 56% 
Dourado, SP, 26º, 19º, 93% , 63% 
Duartina, SP, 27º, 19º, 88% , 64% 
Dom Basílio, BA, 35º, 24º, 70% , 37% 
Dom Bosco, MG, 28º, 21º, 100% , 70% 
Dores do Indaiá, MG, 27º, 21º, 99% , 69% 
Dom Macedo Costa, BA, 31º, 21º, 99% , 55% 
Dois Córregos, SP, 25º, 18º, 92% , 66% 
Dois Irmãos do Tocantins, TO, 29º, 24º, 97% , 58% 
Divisa Alegre, MG, 28º, 20º, 95% , 64% 
Dormentes, PE, 37º, 25º, 68% , 30% 
Divinópolis do Tocantins, TO, 34º, 23º, 97% , 53% 
Divino das Laranjeiras, MG, 31º, 21º, 90% , 52% 
Divinolândia, SP, 23º, 17º, 100% , 70% 
Dianópolis, TO, 32º, 21º, 97% , 59% 
Diamante d'Oeste, PR, 29º, 20º, 97% , 62% 
Divinópolis, MG, 27º, 20º, 99% , 71% 
Desterro, PB, 33º, 21º, 83% , 34% 
Diamante, PB, 37º, 24º, 76% , 29% 
Custódia, PE, 35º, 21º, 83% , 23% 
Diadema, SP, 20º, 17º, 95% , 79% 
Delfim Moreira, MG, 20º, 15º, 99% , 77% 
Damião, PB, 30º, 21º, 91% , 48% 
Curvelo, MG, 26º, 21º, 99% , 78% 
Curralinhos, PI, 37º, 25º, 79% , 29% 
Curaçá, BA, 37º, 23º, 69% , 24% 
Curral Velho, PB, 36º, 22º, 76% , 25% 
Cumaru do Norte, PA, 32º, 22º, 100% , 61% 
Curitiba, PR, 22º, 14º, 94% , 75% 
Cujubim, RO, 30º, 23º, 100% , 76% 
Cruzmaltina, PR, 26º, 21º, 98% , 77% 
Cumaru, PE, 31º, 21º, 93% , 55% 
Cuité, PB, 31º, 21º, 91% , 48% 
Cuiabá, MT, 31º, 22º, 100% , 66% 
Cuité de Mamanguape, PB, 30º, 24º, 88% , 57% 
Cubatão, SP, 23º, 20º, 94% , 72% 
Cruzeiro do Sul, PR, 29º, 20º, 90% , 56% 
Cruzeiro do Oeste, PR, 30º, 19º, 100% , 54% 
Cruzeiro do Sul, AC, 29º, 23º, 100% , 75% 
Cruzália, SP, 29º, 22º, 97% , 66% 
Cruzeiro do Iguaçu, PR, 29º, 21º, 95% , 68% 
Cruzeiro, SP, 25º, 19º, 92% , 71% 
Cruz das Almas, BA, 32º, 22º, 98% , 58% 
Cruz do Espírito Santo, PB, 30º, 24º, 91% , 60% 
Cruz Machado, PR, 25º, 18º, 100% , 64% 
Cruz Alta, RS, 24º, 13º, 96% , 53% 
Cruzeiro do Sul, RS, 24º, 20º, 95% , 66% 
Crixás do Tocantins, TO, 33º, 24º, 95% , 57% 
Cristópolis, BA, 34º, 21º, 86% , 40% 
Cristino Castro, PI, 39º, 25º, 75% , 26% 
Cristalândia, TO, 30º, 24º, 97% , 63% 
Cristina, MG, 20º, 17º, 99% , 91% 
Cristianópolis, GO, 27º, 20º, 94% , 71% 
Cristais Paulista, SP, 24º, 19º, 96% , 83% 
Crissiumal, RS, 28º, 19º, 92% , 62% 
Cristália, MG, 30º, 21º, 90% , 58% 
Cristal, RS, 23º, 19º, 87% , 59% 
Cristais, MG, 25º, 20º, 100% , 72% 
Crisólita, MG, 32º, 23º, 89% , 55% 
Criciúma, SC, 23º, 16º, 93% , 58% 
Crato, CE, 35º, 23º, 79% , 32% 
Cravinhos, SP, 27º, 20º, 95% , 67% 
Crateús, CE, 37º, 24º, 78% , 29% 
Craíbas, AL, 34º, 21º, 87% , 41% 
Cravolândia, BA, 27º, 19º, 99% , 57% 
Coxixola, PB, 33º, 21º, 87% , 38% 
Coxim, MS, 32º, 21º, 100% , 50% 
Couto de Magalhães, TO, 29º, 24º, 96% , 64% 
Cotia, SP, 21º, 17º, 92% , 75% 
Cotegipe, BA, 35º, 23º, 84% , 40% 
Costa Rica, MS, 23º, 21º, 97% , 88% 
Couto de Magalhães de Minas, MG, 27º, 19º, 93% , 61% 
Cosmorama, SP, 26º, 22º, 97% , 73% 
Cotriguaçu, MT, 34º, 22º, 89% , 49% 
Cosmópolis, SP, 25º, 18º, 94% , 62% 
Corumbiara, RO, 28º, 22º, 100% , 81% 
Corumbataí, SP, 25º, 20º, 96% , 80% 
Córrego Fundo, MG, 25º, 20º, 100% , 74% 
Correntes, PE, 29º, 20º, 97% , 58% 
Córrego do Ouro, GO, 28º, 21º, 99% , 70% 
Corumbá, MS, 34º, 22º, 89% , 38% 
Corumbataí do Sul, PR, 28º, 19º, 100% , 66% 
Coruripe, AL, 30º, 23º, 90% , 63% 
Córrego do Bom Jesus, MG, 23º, 16º, 99% , 71% 
Coronel Xavier Chaves, MG, 23º, 19º, 99% , 78% 
Coronel Vivida, PR, 27º, 19º, 97% , 63% 
Coronel Macedo, SP, 28º, 20º, 98% , 68% 
Coronel Sapucaia, MS, 29º, 20º, 100% , 54% 
Coronel Pilar, RS, 22º, 13º, 98% , 57% 
Coronel Pacheco, MG, 26º, 20º, 93% , 71% 
Coronel José Dias, PI, 36º, 26º, 52% , 27% 
Coronel Ezequiel, RN, 30º, 20º, 92% , 45% 
Coronel Bicaco, RS, 26º, 18º, 91% , 60% 
Coronel João Sá, BA, 35º, 21º, 88% , 38% 
Cornélio Procópio, PR, 27º, 18º, 90% , 62% 
Coronel Fabriciano, MG, 26º, 21º, 100% , 75% 
Coronel Freitas, SC, 25º, 19º, 94% , 65% 
Coromandel, MG, 26º, 20º, 96% , 70% 
Coribe, BA, 33º, 22º, 88% , 42% 
Cordeiros, BA, 32º, 20º, 89% , 53% 
Cordilheira Alta, SC, 26º, 19º, 92% , 68% 
Cordeirópolis, SP, 25º, 18º, 94% , 64% 
Cordislândia, MG, 22º, 19º, 95% , 87% 
Corguinho, MS, 32º, 20º, 91% , 45% 
Coreaú, CE, 37º, 25º, 81% , 31% 
Cordeiro, RJ, 22º, 20º, 97% , 78% 
Corbélia, PR, 29º, 17º, 99% , 51% 
Coqueiro Seco, AL, 30º, 23º, 90% , 63% 
Coração de Maria, BA, 33º, 23º, 94% , 49% 
